YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1976,R,braus001,9,10,8,2,2,0,0,0,0,0,1,0,0,0,0,1,0,0
1976,R,braus001,10,299,254,71,87,8,1,2,0,39,41,2,30,5,1,0,3,0
1976,R,braus001,11,6,5,3,5,0,1,0,0,3,1,0,0,0,0,0,0,0
1976,R,bretg001,5,692,632,214,297,34,14,7,0,66,49,4,35,8,1,2,8,0
1976,R,bretg001,6,13,13,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,bretk101,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,bretk101,11,6,6,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,brigd101,3,123,113,23,35,7,1,1,0,6,7,2,21,3,0,1,2,0
1976,R,brigd101,8,117,112,26,33,5,1,0,0,7,4,1,23,3,0,1,0,0
1976,R,brigd101,9,23,20,3,4,1,0,0,0,1,2,0,3,1,1,0,0,0
1976,R,brigd101,11,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,brocl102,7,532,486,147,193,24,5,4,0,65,35,7,73,18,1,4,6,0
1976,R,brocl102,11,12,12,3,3,0,0,0,0,2,0,0,2,1,0,0,0,0
1976,R,brohj101,4,409,350,89,126,12,2,7,0,39,42,9,28,9,3,6,8,0
1976,R,brohj101,11,5,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,browl103,7,5,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,browl103,8,59,57,12,14,2,0,0,0,2,2,0,1,2,0,0,0,0
1976,R,browl103,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,browl103,11,9,8,2,3,1,0,0,0,0,1,0,2,1,0,0,0,0
1976,R,browo102,7,21,16,4,5,1,0,0,0,1,5,1,3,0,0,0,0,0
1976,R,browo102,9,192,167,41,64,9,1,4,1,21,22,1,23,1,0,1,2,0
1976,R,browo102,11,34,26,8,11,0,0,1,0,8,6,3,7,0,0,0,2,0
1976,R,bryes101,7,25,25,4,5,1,0,0,0,2,0,0,7,1,0,0,0,0
1976,R,bryes101,8,205,186,53,63,7,0,1,0,18,11,0,19,4,0,4,4,0
1976,R,bryes101,9,30,30,7,12,2,0,1,0,2,0,0,2,2,0,0,0,0
1976,R,bryes101,10,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,bryes101,11,14,12,2,3,1,0,0,0,1,2,0,3,0,0,0,0,0
1976,R,buckb001,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,buckb001,7,662,625,191,248,28,4,7,0,59,25,5,23,8,1,6,5,0
1976,R,buckb001,9,15,14,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0
1976,R,buckb001,11,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,bumba001,7,252,224,57,89,8,6,4,0,19,25,0,42,3,1,1,1,0
1976,R,bumba001,8,201,188,46,65,7,0,4,0,14,12,1,25,4,0,0,1,0
1976,R,bumba001,10,40,34,9,14,0,1,1,0,3,4,1,8,0,0,1,1,0
1976,R,bumba001,11,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1976,R,burkg101,7,9,8,4,4,0,0,0,0,1,1,0,2,0,0,0,0,0
1976,R,burkg101,8,41,37,7,9,2,0,0,0,4,2,0,6,1,1,1,0,0
1976,R,burkg101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,burlr001,6,616,540,157,207,27,1,7,0,42,60,2,37,15,5,8,3,0
1976,R,burrj001,9,670,597,142,222,22,2,18,0,86,66,4,92,22,2,1,4,0
1976,R,burrj001,10,11,7,1,1,0,0,0,0,0,3,0,1,0,0,1,0,0
1976,R,burrr001,1,91,81,9,9,0,0,0,0,1,1,0,28,1,0,8,1,0
1976,R,cabee001,5,621,585,160,193,13,7,2,0,43,29,1,79,13,2,3,2,0
1976,R,cabee001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,caldm001,1,20,19,3,4,1,0,0,0,0,0,0,4,0,0,1,0,0
1976,R,campb101,6,631,536,137,156,14,1,1,0,52,63,0,80,4,3,18,11,0
1976,R,campr001,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,candj001,1,88,76,14,18,2,1,0,0,5,7,0,17,4,0,5,0,0
1976,R,carbb101,7,6,3,1,1,0,0,0,0,0,2,1,1,0,0,1,0,0
1976,R,carbb101,9,113,95,27,42,6,0,3,0,12,17,2,21,3,0,1,0,0
1976,R,carbb101,10,147,128,26,37,5,0,2,0,9,18,1,47,2,0,1,0,0
1976,R,carbb101,11,16,12,2,2,0,0,0,0,0,4,0,3,0,0,0,0,0
1976,R,cardj101,7,546,508,152,205,25,2,8,0,45,32,0,37,5,1,3,2,0
1976,R,cardj101,9,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,cardj101,11,11,10,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0
1976,R,carer001,3,675,596,196,271,29,11,8,2,82,64,12,50,12,1,8,6,0
1976,R,carer001,4,7,4,1,1,0,0,0,0,1,3,2,1,0,0,0,0,0
1976,R,carer001,11,5,5,3,8,0,1,1,1,7,0,0,1,0,0,0,0,0
1976,R,carls001,1,103,92,20,21,1,0,0,0,6,1,0,24,1,2,7,0,1
1976,R,carrd104,1,40,37,4,6,0,1,0,0,0,0,0,13,1,0,3,0,0
1976,R,cartg001,2,222,202,42,63,4,1,5,0,25,18,2,24,4,1,0,1,0
1976,R,cartg001,7,7,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,cartg001,9,116,100,24,31,4,0,1,0,13,12,0,18,3,0,2,2,0
1976,R,cartg001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,cartr101,3,48,39,9,11,2,0,0,0,2,9,1,2,1,0,0,0,0
1976,R,cartr101,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,cartr101,10,574,508,161,231,31,0,13,0,78,57,7,43,17,0,0,9,0
1976,R,cartr101,11,2,1,1,2,1,0,0,0,3,1,1,0,0,0,0,0,0
1976,R,cashd101,4,724,665,189,230,14,12,1,0,56,52,3,13,15,2,1,4,0
1976,R,cashd101,11,3,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1976,R,cedec001,8,630,571,171,261,26,5,18,0,83,54,9,51,15,1,0,4,0
1976,R,cedec001,11,5,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1976,R,ceror001,2,14,14,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,ceror001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,cey-r001,5,599,501,139,232,18,3,23,1,80,89,13,74,11,3,2,4,0
1976,R,cey-r001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chald101,5,166,144,37,46,7,1,0,0,11,15,1,26,4,2,4,1,0
1976,R,chald101,6,346,294,58,65,7,0,0,0,22,34,2,36,12,8,8,2,0
1976,R,chald101,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chamc001,3,672,637,187,282,32,6,17,1,96,27,1,80,11,3,1,3,1
1976,R,chamc001,10,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chamm101,4,40,38,9,14,2,0,1,0,2,1,0,3,1,0,1,0,0
1976,R,chanc101,7,5,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,chanc101,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chanc101,9,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1976,R,chanc101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chand101,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,chand101,6,559,492,123,162,20,8,1,0,50,53,7,92,9,1,8,5,0
1976,R,chand101,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chilr101,11,4,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,chril101,1,60,51,10,20,4,0,2,0,9,3,0,28,0,0,6,0,0
1976,R,clard105,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,clard105,11,2,2,1,4,0,0,1,0,2,0,0,1,0,0,0,0,0
1976,R,clarj001,7,7,3,0,0,0,0,0,0,2,2,0,0,0,0,0,2,0
1976,R,clarj001,8,86,78,20,35,5,2,2,0,8,6,0,12,0,0,2,0,0
1976,R,clarj001,9,22,21,3,4,1,0,0,0,0,0,0,6,0,0,1,0,0
1976,R,cling101,7,418,389,104,120,12,2,0,0,33,13,0,45,15,4,9,3,0
1976,R,cling101,8,15,15,6,8,0,1,0,0,0,0,0,2,1,0,0,0,0
1976,R,cling101,10,39,36,10,10,0,0,0,0,3,2,0,3,1,0,1,0,0
1976,R,cling101,11,8,6,3,3,0,0,0,0,2,1,0,2,0,0,0,1,0
1976,R,coggr101,7,20,18,3,3,0,0,0,0,1,1,0,5,0,0,1,0,0
1976,R,coggr101,8,6,6,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1976,R,coggr101,9,76,70,11,13,2,0,0,0,4,5,0,10,0,0,1,0,0
1976,R,coggr101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,coggr101,11,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,colbn101,3,25,19,2,5,0,0,1,0,3,6,1,8,0,0,0,0,0
1976,R,colbn101,7,21,19,5,10,2,0,1,0,3,2,0,7,0,0,0,0,0
1976,R,colbn101,10,6,5,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
1976,R,colbn101,11,3,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,colej102,1,13,13,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1976,R,colld001,7,232,196,47,60,5,1,2,0,17,30,1,26,0,0,5,1,0
1976,R,colld001,8,82,75,22,26,1,0,1,0,6,6,1,8,2,0,1,0,0
1976,R,colld001,10,97,93,27,36,6,0,1,0,5,3,0,20,0,0,1,0,0
1976,R,colld001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,concd001,6,633,573,161,230,28,7,9,0,69,49,11,67,11,1,4,6,0
1976,R,concd001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,coopc001,3,265,244,78,116,10,2,8,0,47,12,5,28,2,1,5,3,0
1976,R,coopc001,10,210,200,49,90,12,4,7,0,30,4,1,29,1,0,4,2,0
1976,R,coopc001,11,8,7,0,0,0,0,0,0,1,0,0,5,0,0,0,1,0
1976,R,corrv101,2,218,194,43,67,5,2,5,0,14,21,5,34,7,1,2,0,0
1976,R,corrv101,11,6,6,2,3,1,0,0,0,2,0,0,3,0,0,0,0,0
1976,R,cosgm101,1,30,23,2,2,0,0,0,0,1,2,0,6,0,0,5,0,0
1976,R,cowea001,8,39,37,13,17,2,1,0,0,7,2,0,0,0,0,0,0,0
1976,R,cowea001,9,571,538,139,178,20,5,3,0,51,24,0,48,9,3,2,4,0
1976,R,cowea001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,cowea001,11,5,5,2,3,1,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,cox-j102,4,29,28,5,7,0,1,0,0,2,1,0,2,1,0,0,0,0
1976,R,cox-j102,11,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,craww101,7,5,4,3,4,1,0,0,0,1,1,0,0,0,0,0,0,0
1976,R,craww101,9,415,372,111,164,16,5,9,1,49,34,6,52,10,1,2,6,0
1976,R,craww101,11,18,16,5,5,0,0,0,0,0,2,0,1,0,0,0,0,0
1976,R,cromw101,7,10,9,2,2,0,0,0,0,1,1,0,0,1,0,0,0,0
1976,R,cromw101,9,58,58,14,15,1,0,0,0,1,0,0,5,1,0,0,0,0
1976,R,cromw101,11,14,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crose101,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crose101,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crosk101,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,crowt101,3,6,6,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0
1976,R,crowt101,10,49,41,10,11,1,0,0,0,3,7,1,7,0,1,0,0,0
1976,R,crowt101,11,21,20,3,3,0,0,0,0,3,0,0,3,1,0,0,1,0
1976,R,cruzh101,5,574,523,120,178,17,1,13,0,71,42,7,119,13,2,4,3,0
1976,R,cruzh101,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,cruzh102,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,cruzh102,8,17,15,4,7,0,0,1,0,4,2,1,0,0,0,0,0,0
1976,R,cruzh102,9,53,49,9,22,2,1,3,0,10,3,1,3,0,0,1,0,0
1976,R,cruzh102,11,24,20,3,3,0,0,0,0,0,4,1,8,1,0,0,0,0
1976,R,cruzj001,7,327,288,89,109,12,4,0,0,38,37,4,30,6,0,1,1,0
1976,R,cruzj001,8,51,46,12,17,2,0,1,0,8,4,0,7,0,0,0,1,0
1976,R,cruzj001,9,107,95,29,46,6,1,3,0,15,11,1,8,0,0,1,0,0
1976,R,cruzj001,11,11,10,3,4,1,0,0,0,0,1,0,1,0,0,0,0,0
1976,R,cubbm101,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,cubbm101,4,17,12,4,4,0,0,0,0,0,5,0,2,0,0,0,0,0
1976,R,cubbm101,5,374,327,84,122,19,5,3,1,46,39,3,34,9,3,3,2,0
1976,R,cubbm101,10,28,26,5,5,0,0,0,0,0,2,0,5,2,0,0,0,0
1976,R,cubbm101,11,11,8,3,3,0,0,0,0,3,3,0,3,0,0,0,0,0
1976,R,curtj001,1,42,35,7,10,1,1,0,0,0,2,0,13,1,0,5,0,0
1976,R,dacqj101,1,31,26,7,8,1,0,0,0,2,1,0,11,1,0,4,0,0
1976,R,dadep101,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,dadep101,7,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,dadep101,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,dadep101,11,7,5,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0
1976,R,dalcb101,1,11,9,2,2,0,0,0,0,0,1,0,2,0,0,1,0,0
1976,R,darcp101,1,14,11,2,2,0,0,0,0,0,2,0,3,0,0,1,0,0
1976,R,darwb101,7,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
1976,R,darwb101,9,110,101,24,36,5,2,1,0,5,6,1,24,2,3,0,0,0
1976,R,darwb101,10,62,58,10,21,3,1,2,1,10,2,0,20,1,1,1,0,0
1976,R,darwb101,11,17,17,3,6,0,0,1,0,3,0,0,7,1,0,0,0,0
1976,R,dauer001,4,40,37,4,4,0,0,0,0,3,1,0,2,0,1,0,1,0
1976,R,dauer001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,davaj101,4,64,51,11,12,1,0,0,0,2,13,0,6,1,0,0,0,0
1976,R,davaj101,5,9,7,3,3,0,0,0,0,1,1,0,1,0,0,0,1,0
1976,R,davaj101,6,37,34,15,25,1,3,1,0,16,3,1,5,0,0,0,0,0
1976,R,davaj101,11,20,15,2,3,1,0,0,0,1,4,0,0,1,1,0,0,0
1976,R,davib101,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1976,R,davib101,2,89,83,17,19,0,1,0,0,5,4,1,13,0,0,0,2,0
1976,R,davit103,3,4,3,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0
1976,R,davit103,10,231,215,54,68,5,0,3,0,19,15,4,17,13,0,0,1,0
1976,R,davit103,11,22,20,8,8,0,0,0,0,6,1,0,1,0,0,0,1,0
1976,R,daviw102,8,509,481,130,183,18,10,5,0,44,18,1,33,6,2,3,5,0
1976,R,daviw102,11,13,12,2,2,0,0,0,0,2,1,1,1,0,0,0,0,0
1976,R,dawsa001,7,31,25,10,13,1,1,0,0,5,5,1,3,0,0,1,0,0
1976,R,dawsa001,8,55,54,9,12,3,0,0,0,2,0,0,8,0,0,1,0,0
1976,R,dawsa001,9,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,decid001,3,15,14,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0
1976,R,decid001,4,56,48,14,21,4,0,1,0,4,8,1,7,0,0,0,0,0
1976,R,decid001,5,396,370,89,136,13,2,10,1,38,20,0,51,11,2,3,1,0
1976,R,decid001,6,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,decid001,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,decid001,11,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1976,R,dejei001,5,9,7,3,6,1,1,0,0,1,1,0,0,1,0,1,0,0
1976,R,dejei001,6,37,33,4,5,1,0,0,0,1,3,0,9,1,0,1,0,0
1976,R,dejei001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,demel101,1,47,40,5,5,0,0,0,0,1,2,0,16,0,0,4,1,0
1976,R,dempr001,2,217,198,39,41,2,0,0,0,11,13,0,18,2,2,4,0,0
1976,R,dempr001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dempr001,9,13,10,3,3,0,0,0,0,0,3,0,3,0,0,0,0,0
1976,R,dempr001,11,8,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
1976,R,dennj001,1,75,67,15,17,2,0,0,0,4,1,0,27,0,0,7,0,0
1976,R,dentb001,6,626,561,138,170,18,4,2,0,52,43,3,45,9,2,18,2,0
1976,R,dentb001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,devia101,1,16,14,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0
1976,R,dierl101,1,69,64,9,12,0,0,1,0,4,0,0,20,1,0,3,2,0
1976,R,dills101,4,74,67,19,28,6,0,1,0,6,6,0,7,4,0,1,0,0
1976,R,dills101,5,55,49,10,13,3,0,0,0,4,4,1,4,2,0,1,1,0
1976,R,dills101,6,42,35,12,15,3,0,0,0,4,7,0,7,1,0,0,0,0
1976,R,dills101,10,15,15,4,6,2,0,0,0,1,0,0,2,0,0,0,0,0
1976,R,dills101,11,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dilom001,7,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dilom001,8,8,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dilom001,11,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dinek101,8,7,6,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1976,R,dinek101,9,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,downa101,1,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1976,R,downb001,2,322,277,72,93,12,0,3,0,26,37,0,50,2,1,4,3,0
1976,R,downb001,10,40,37,9,11,2,0,0,0,4,3,0,5,0,0,0,0,0
1976,R,downb001,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,doyld102,4,453,424,106,131,15,5,0,0,26,22,0,39,9,0,5,2,0
1976,R,doyld102,11,8,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dresr101,1,34,31,4,4,0,0,0,0,1,0,0,14,0,1,2,0,0
1976,R,dried001,3,143,123,32,46,8,0,2,0,25,17,1,16,3,0,0,3,0
1976,R,dried001,7,83,62,16,29,2,1,3,0,12,19,1,9,6,0,0,2,0
1976,R,dried001,11,42,34,6,13,1,0,2,0,7,7,0,7,2,0,0,1,0
1976,R,dufff101,6,435,391,83,104,11,2,2,0,30,28,1,49,13,2,12,2,0
1976,R,dufff101,11,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
1976,R,duncd101,2,313,283,58,77,7,0,4,0,17,25,0,56,8,1,4,0,0
1976,R,duncd101,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dunns101,1,20,15,2,2,0,0,0,0,0,2,0,7,0,0,3,0,0
1976,R,duprm101,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,dwyej001,7,51,46,12,17,3,1,0,0,5,4,0,5,1,0,0,1,0
1976,R,dwyej001,9,27,22,1,1,0,0,0,0,0,5,0,2,1,0,0,0,0
1976,R,dwyej001,11,41,37,6,6,0,0,0,0,0,4,2,4,1,0,0,0,0
1976,R,dyerd101,2,208,172,36,51,6,0,3,0,7,29,10,32,3,3,3,1,0
1976,R,dyerd101,11,12,12,5,7,2,0,0,0,2,0,0,3,0,0,0,0,0
1976,R,easlm001,10,54,49,11,12,1,0,0,0,4,2,1,9,1,0,1,2,0
1976,R,easlm001,11,5,5,2,4,0,1,0,0,0,0,0,2,0,0,0,0,0
1976,R,eastj001,1,9,9,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1976,R,eastr101,1,19,17,0,0,0,0,0,0,0,0,0,10,0,0,2,0,0
1976,R,edenm101,4,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1976,R,edenm101,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1976,R,ellij101,2,19,19,8,10,2,0,0,0,4,0,0,2,0,0,0,0,0
1976,R,ellij101,10,8,8,4,7,0,0,1,0,3,0,0,1,0,0,0,0,0
1976,R,ellij101,11,4,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1976,R,enrig101,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1976,R,espin101,1,11,9,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1976,R,essij001,2,229,199,49,56,7,0,0,0,21,23,0,28,6,1,5,1,0
1976,R,etcha101,2,278,244,55,66,9,1,0,0,20,24,0,36,9,4,6,0,0
1976,R,etcha101,11,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1976,R,evand001,3,420,356,72,115,8,1,11,1,44,62,4,61,5,0,1,1,0
1976,R,evand001,5,36,31,8,9,1,0,0,0,1,5,0,7,0,0,0,0,0
1976,R,evand001,11,15,9,1,1,0,0,0,0,1,5,0,3,0,0,0,1,0
1976,R,evand002,8,26,21,7,13,0,0,2,0,4,4,1,3,0,0,0,1,0
1976,R,evand002,9,539,474,112,200,33,5,15,0,57,53,3,87,10,6,3,3,0
1976,R,evand002,10,4,4,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
