YEAR,PHASE,RESP_PIT_ID,RESP_PIT_HAND_CD,RESP_BAT_HAND_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1993,R,scott002,R,L,148,128,23,28,2,0,1,0,13,20,1,39,1,0,0,0,0
1993,R,scott002,R,R,169,145,46,70,11,2,3,0,22,14,1,26,2,4,3,2,1
1993,R,scuds001,R,L,10,8,2,4,2,0,0,0,2,2,0,0,0,0,0,0,0
1993,R,scuds001,R,R,10,7,3,4,1,0,0,0,2,2,0,1,0,1,0,0,0
1993,R,seanr001,R,L,9,8,4,5,1,0,0,0,3,1,0,0,0,0,0,0,0
1993,R,seanr001,R,R,11,9,4,7,0,0,1,0,3,1,0,1,1,0,1,0,0
1993,R,seitk001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,R,selea001,R,L,254,218,50,68,12,0,2,0,16,33,1,44,6,0,1,2,0
1993,R,selea001,R,R,230,204,50,73,12,1,3,0,21,15,1,49,2,7,1,3,0
1993,R,semif001,R,L,120,101,29,45,5,1,3,0,21,13,3,13,0,1,3,2,0
1993,R,semif001,R,R,92,79,24,36,2,2,2,0,6,8,0,9,3,2,3,0,0
1993,R,servs001,R,L,84,65,15,28,2,4,1,0,10,13,4,9,3,2,0,4,0
1993,R,servs001,R,R,113,108,29,49,5,0,5,0,13,3,0,34,0,0,2,0,0
1993,R,shawj001,R,L,197,173,54,86,11,0,7,0,23,20,1,18,2,1,1,2,0
1993,R,shawj001,R,R,207,185,37,65,11,1,5,0,23,12,1,32,8,6,4,0,0
1993,R,shepk001,R,L,37,35,10,10,0,0,0,0,2,1,0,3,1,0,1,0,0
1993,R,shepk001,R,R,48,43,16,32,4,0,4,0,13,3,0,4,2,1,0,1,0
1993,R,shinz001,R,L,5,4,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0
1993,R,shinz001,R,R,9,8,3,7,1,0,1,0,1,1,0,0,0,0,0,0,0
1993,R,shoub001,L,L,10,9,5,9,1,0,1,0,3,0,0,2,0,0,0,1,0
1993,R,shoub001,L,R,12,10,2,2,0,0,0,0,0,2,0,1,0,0,0,0,0
1993,R,sloch001,R,L,59,47,11,14,0,0,1,0,9,10,2,5,3,0,1,1,0
1993,R,sloch001,R,R,105,93,24,33,3,0,2,0,16,10,0,17,2,0,0,2,0
1993,R,slusj001,R,L,22,16,6,10,1,0,1,0,4,5,1,0,3,0,1,0,0
1993,R,slusj001,R,R,21,14,3,3,0,0,0,0,1,6,2,1,0,0,1,0,0
1993,R,smilj001,L,L,61,48,11,16,2,0,1,0,6,9,0,5,0,0,4,0,0
1993,R,smilj001,L,R,394,361,106,169,15,3,14,1,57,22,0,55,9,2,6,3,0
1993,R,smitb001,R,L,80,69,25,32,2,1,1,0,14,5,1,4,0,0,2,4,0
1993,R,smitb001,R,R,70,61,22,27,2,0,1,0,8,6,0,5,0,3,0,0,0
1993,R,smitl001,R,L,132,121,27,50,3,1,6,0,14,9,1,32,0,0,0,2,0
1993,R,smitl001,R,R,107,101,26,51,6,2,5,1,15,5,1,28,1,0,0,1,0
1993,R,smitp001,R,L,204,178,49,82,5,2,8,0,22,21,3,25,2,0,3,2,0
1993,R,smitp001,R,R,186,163,43,78,12,1,7,0,17,15,0,28,4,2,3,3,0
1993,R,smitr002,R,L,30,26,6,12,0,0,2,0,4,3,0,1,4,0,1,0,0
1993,R,smitr002,R,R,46,40,7,10,3,0,0,0,5,4,2,3,1,1,1,0,0
1993,R,smitz001,L,L,64,57,12,14,2,0,0,0,4,4,0,8,2,0,3,0,0
1993,R,smitz001,L,R,289,268,85,132,16,8,5,0,38,18,3,24,11,0,3,0,0
1993,R,smolj001,R,L,522,458,119,188,29,5,10,0,51,55,8,72,10,5,3,1,0
1993,R,smolj001,R,R,506,447,89,146,16,1,13,0,42,45,4,136,7,1,10,3,0
1993,R,spraj001,R,L,75,69,18,38,2,3,4,0,14,4,0,10,0,0,1,1,0
1993,R,spraj001,R,R,118,108,26,33,5,1,0,0,12,5,0,14,5,0,2,3,0
1993,R,sprir001,R,L,140,123,37,56,4,0,5,0,16,15,1,20,2,2,0,0,0
1993,R,sprir001,R,R,138,118,36,60,6,0,6,1,25,17,0,11,5,1,1,1,0
1993,R,stanm003,L,L,72,56,12,17,2,0,1,1,9,13,1,15,0,0,1,2,0
1993,R,stanm003,L,R,164,144,39,57,9,0,3,0,24,16,6,28,2,0,4,0,0
1993,R,stewd001,R,L,310,269,66,110,16,2,8,0,36,36,0,44,4,0,3,2,0
1993,R,stewd001,R,R,377,335,80,143,14,2,15,0,46,36,0,52,8,4,0,2,0
1993,R,stied001,R,L,57,45,10,11,1,0,0,0,6,10,0,5,2,0,1,1,0
1993,R,stied001,R,R,50,45,17,22,0,1,1,0,9,4,0,6,1,0,1,0,0
1993,R,stott001,R,L,431,376,114,169,28,3,7,0,50,46,5,49,6,0,4,5,0
1993,R,stott001,R,R,355,322,90,127,17,4,4,1,42,23,0,49,5,3,1,6,0
1993,R,sutcr001,R,L,391,342,105,163,19,3,11,0,43,42,3,35,7,3,2,2,0
1993,R,sutcr001,R,R,372,334,107,172,25,2,12,0,59,32,2,45,13,3,2,1,0
1993,R,swanr001,L,L,35,26,6,7,1,0,0,0,5,7,0,3,2,2,0,0,0
1993,R,swanr001,L,R,65,53,19,27,2,0,2,0,9,11,1,7,1,0,1,0,0
1993,R,swifb001,R,L,518,471,126,182,20,0,12,0,47,42,4,64,13,3,1,1,0
1993,R,swifb001,R,R,410,390,69,99,10,1,6,0,25,13,1,93,14,3,3,1,0
1993,R,swing001,L,L,134,123,40,66,11,3,3,0,11,8,0,18,2,0,2,1,0
1993,R,swing001,L,R,684,638,175,280,32,5,21,0,79,32,3,106,9,1,11,2,0
1993,R,swinp001,R,L,14,14,4,10,0,0,2,0,2,0,0,3,1,0,0,0,0
1993,R,swinp001,R,R,35,28,11,15,4,0,0,0,5,6,0,3,0,0,0,1,0
1993,R,tackj001,R,L,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,R,tackj001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,R,tanaf001,L,L,170,156,38,58,8,0,4,0,10,9,0,35,1,1,3,1,0
1993,R,tanaf001,L,R,702,636,178,291,33,4,24,0,85,46,8,81,14,8,9,3,0
1993,R,tapak001,R,L,570,528,148,231,34,5,13,1,65,34,1,93,6,1,2,5,0
1993,R,tapak001,R,R,394,365,95,143,22,1,8,0,41,23,0,57,7,5,1,0,0
1993,R,tavaj001,R,L,78,70,24,33,3,0,2,0,11,6,2,7,4,1,0,1,0
1993,R,tavaj001,R,R,94,86,29,49,5,0,5,0,15,7,0,12,1,1,0,0,0
1993,R,taylk001,R,L,145,117,36,53,6,1,3,0,20,23,0,15,4,0,4,1,0
1993,R,taylk001,R,R,181,143,36,47,5,0,2,0,25,26,0,30,0,4,6,2,0
1993,R,tayls001,L,L,21,16,5,10,2,0,1,0,5,4,0,3,0,0,1,0,0
1993,R,tayls001,L,R,38,29,9,13,4,0,0,0,8,8,3,5,0,1,0,0,0
1993,R,telfa001,R,L,18,17,6,9,0,0,1,0,2,1,0,3,0,0,0,0,0
1993,R,telfa001,R,R,16,15,5,12,1,0,2,1,6,0,0,3,0,1,0,0,0
1993,R,telgd001,R,L,168,154,43,69,12,1,4,0,17,12,2,19,4,1,0,1,0
1993,R,telgd001,R,R,157,143,39,66,7,1,6,0,22,9,0,16,3,3,2,0,0
1993,R,tewkb001,R,L,455,432,135,180,19,4,6,0,41,10,0,47,8,1,6,6,0
1993,R,tewkb001,R,R,452,425,123,173,23,0,9,0,46,10,1,50,8,5,9,3,0
1993,R,thigb001,R,L,124,108,36,57,7,1,4,0,22,13,1,15,3,1,0,2,0
1993,R,thigb001,R,R,130,113,38,52,5,0,3,1,23,8,0,14,4,5,2,2,0
1993,R,timlm001,R,L,119,102,28,45,5,0,4,0,16,15,2,19,3,0,0,2,0
1993,R,timlm001,R,R,135,120,35,45,1,0,3,0,20,12,1,30,2,1,1,1,0
1993,R,tolif001,R,L,45,42,12,16,1,0,1,0,7,1,0,9,3,1,0,1,0
1993,R,tolif001,R,R,45,33,8,12,1,0,1,0,6,7,0,5,0,1,2,2,0
1993,R,tomlr001,L,L,78,73,23,37,7,2,1,0,13,2,0,10,1,1,1,1,0
1993,R,tomlr001,L,R,333,302,86,145,23,3,10,0,39,13,0,34,7,4,7,7,0
1993,R,torrs001,R,L,102,82,14,28,2,0,4,0,11,17,3,11,2,0,2,1,0
1993,R,torrs001,R,R,94,78,23,31,5,0,1,0,7,10,0,12,1,1,5,0,0
1993,R,tracs001,R,L,43,40,6,10,1,0,1,0,2,2,0,8,0,0,1,0,0
1993,R,tracs001,R,R,35,33,10,23,2,1,3,0,6,1,0,6,1,0,0,1,0
1993,R,trlir001,R,L,130,119,37,51,9,1,1,0,20,9,2,14,3,1,1,0,0
1993,R,trlir001,R,R,137,123,22,36,4,2,2,0,15,12,2,27,6,1,1,0,0
1993,R,tromm001,R,L,262,222,71,122,18,3,9,1,40,31,2,40,3,1,1,6,1
1993,R,tromm001,R,R,244,229,60,99,15,3,6,0,33,10,2,45,7,2,2,1,0
1993,R,tsamg001,L,L,100,90,31,48,5,0,4,0,22,6,0,9,3,3,1,0,0
1993,R,tsamg001,L,R,209,181,55,84,12,1,5,0,29,21,5,21,7,0,1,6,0
1993,R,turnm001,R,L,131,114,29,47,7,1,3,0,16,16,6,23,1,0,0,1,0
1993,R,turnm001,R,R,148,128,26,41,3,0,4,0,17,10,3,36,1,1,6,3,0
1993,R,urbat001,L,L,46,37,7,10,0,0,1,0,8,6,1,7,2,0,2,1,0
1993,R,urbat001,L,R,237,210,66,97,16,3,3,0,27,20,1,26,4,0,2,5,0
1993,R,valds001,R,L,8,7,3,4,1,0,0,0,2,1,0,0,0,0,0,0,0
1993,R,valds001,R,R,6,6,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1993,R,valef001,L,L,142,122,34,58,10,1,4,0,19,19,0,22,3,0,0,1,0
1993,R,valef001,L,R,626,552,145,231,34,5,14,0,68,60,2,56,17,4,4,6,0
1993,R,valej001,R,L,123,106,42,62,6,1,4,0,20,12,2,8,7,1,3,1,0
1993,R,valej001,R,R,123,118,35,55,8,0,4,0,17,3,0,20,1,1,1,0,0
1993,R,vanpt001,R,L,207,166,40,67,8,2,5,1,29,39,0,25,2,1,0,1,0
1993,R,vanpt001,R,R,173,147,36,60,9,0,5,0,16,23,0,22,4,1,1,1,0
1993,R,violf001,L,L,135,120,34,49,8,2,1,1,8,13,0,11,3,0,0,2,0
1993,R,violf001,L,R,652,574,146,209,24,3,11,0,55,59,5,80,12,6,8,5,0
1993,R,wagnp001,R,L,300,269,80,118,13,2,7,0,35,25,2,49,6,0,2,4,0
1993,R,wagnp001,R,R,299,274,63,95,8,0,8,0,30,17,0,65,3,1,4,3,0
1993,R,waind001,R,L,7,6,3,6,0,0,1,0,5,1,0,2,0,0,0,0,0
1993,R,waind001,R,R,13,8,4,5,1,0,0,0,4,4,0,0,0,1,0,0,0
1993,R,waket001,R,L,261,205,55,88,14,2,5,0,35,45,2,26,5,5,4,1,1
1993,R,waket001,R,R,334,293,90,139,20,1,9,0,40,30,0,33,7,4,3,4,0
1993,R,walkb001,R,L,443,391,107,174,25,3,12,1,57,45,4,45,14,0,3,4,0
1993,R,walkb001,R,R,379,337,107,155,11,2,11,0,51,25,1,35,9,5,7,5,0
1993,R,waltb001,R,L,13,13,4,7,0,0,1,0,2,0,0,0,0,0,0,0,0
1993,R,waltb001,R,R,19,14,7,8,1,0,0,0,3,3,0,0,0,0,2,0,0
1993,R,wardd001,R,L,142,123,26,35,3,0,2,0,11,18,2,47,4,0,0,1,0
1993,R,wardd001,R,R,140,131,23,32,3,0,2,0,13,7,0,50,3,1,0,1,0
1993,R,watsa001,L,L,57,47,11,15,1,0,1,0,5,7,0,6,1,0,3,0,0
1993,R,watsa001,L,R,316,285,79,132,17,3,10,0,37,21,2,43,4,3,3,4,0
1993,R,wayng001,L,L,111,98,26,49,4,5,3,0,21,7,0,23,2,1,1,4,0
1993,R,wayng001,L,R,172,148,42,69,10,1,5,0,25,19,8,26,4,0,2,3,0
1993,R,weatd001,R,L,105,97,30,45,10,1,1,0,7,7,1,15,1,0,1,0,0
1993,R,weatd001,R,R,97,89,27,37,4,0,2,0,16,6,0,19,4,1,1,0,0
1993,R,wegmb001,R,L,243,221,72,109,14,4,5,0,28,13,5,18,6,2,0,7,0
1993,R,wegmb001,R,R,271,243,63,110,21,1,8,0,33,21,0,32,7,0,3,4,0
1993,R,welcb001,R,L,416,373,115,177,23,3,11,0,50,31,3,36,7,2,8,2,0
1993,R,welcb001,R,R,330,297,93,152,13,2,14,0,41,25,2,27,12,5,2,1,0
1993,R,welld001,L,L,127,111,27,39,4,1,2,0,7,9,0,21,3,4,2,1,0
1993,R,welld001,L,R,649,610,156,261,29,2,24,1,71,33,6,118,11,3,1,2,0
1993,R,wendt001,R,L,48,43,16,20,4,0,0,0,5,4,1,7,0,0,1,0,0
1993,R,wendt001,R,R,50,45,8,8,0,0,0,0,2,4,0,8,2,0,1,0,0
1993,R,wertb001,R,L,118,103,22,33,5,0,2,0,13,15,2,21,0,0,0,0,0
1993,R,wertb001,R,R,144,124,32,45,4,0,3,0,15,17,0,32,3,1,1,1,0
1993,R,westd001,L,L,107,81,16,26,2,1,2,0,12,23,0,25,4,3,0,0,0
1993,R,westd001,L,R,268,228,44,65,9,0,4,0,33,28,4,62,3,2,8,2,0
1993,R,westm001,R,L,12,11,3,4,1,0,0,0,2,1,0,2,0,0,0,0,0
1993,R,westm001,R,R,18,17,8,8,0,0,0,0,3,0,0,0,0,1,0,0,0
1993,R,wettj001,R,L,198,177,31,47,5,1,3,0,15,18,3,69,0,1,1,1,0
1993,R,wettj001,R,R,146,131,27,38,5,3,0,0,8,10,0,44,0,1,4,0,0
1993,R,whitm002,R,L,93,84,25,30,5,0,0,0,6,7,3,9,3,1,0,1,0
1993,R,whitm002,R,R,212,194,53,81,5,1,7,0,27,16,3,30,7,0,2,0,0
1993,R,whitw001,R,L,218,189,52,82,8,2,6,0,23,23,3,23,8,0,2,4,0
1993,R,whitw001,R,R,223,206,57,86,12,1,5,0,21,7,2,34,3,3,3,4,0
1993,R,wickb001,R,L,288,250,71,108,19,0,6,0,34,37,6,30,10,1,0,0,0
1993,R,wickb001,R,R,341,300,85,126,12,4,7,0,42,32,1,40,7,4,4,1,0
1993,R,wickk001,L,L,72,58,16,26,1,0,3,0,14,13,0,13,0,1,0,0,0
1993,R,wickk001,L,R,98,87,31,55,5,2,5,0,19,9,1,10,0,1,1,0,0
1993,R,willb001,R,L,156,133,32,49,5,0,4,0,15,19,3,32,1,2,2,0,0
1993,R,willb001,R,R,201,174,44,66,9,2,3,0,24,19,1,24,5,2,3,3,0
1993,R,willc001,R,L,100,89,26,40,8,0,2,0,16,10,5,15,2,0,1,0,0
1993,R,willc001,R,R,136,127,30,44,12,1,0,0,23,7,0,29,4,0,1,1,0
1993,R,willm002,L,L,50,40,10,10,0,0,0,0,4,5,0,12,1,1,3,1,0
1993,R,willm002,L,R,231,189,46,64,9,0,3,0,25,39,1,48,6,1,1,1,0
1993,R,willm004,R,L,153,141,36,52,7,0,3,0,16,12,5,22,4,0,0,0,0
1993,R,willm004,R,R,233,208,70,94,18,0,2,0,31,13,3,23,6,0,6,6,0
1993,R,willm005,R,L,108,94,22,41,5,1,4,0,13,14,2,12,1,0,0,0,0
1993,R,willm005,R,R,113,104,28,40,7,1,1,0,16,8,0,21,1,0,1,0,0
1993,R,willw001,R,L,71,58,14,16,2,0,0,0,4,12,3,7,1,0,1,0,0
1993,R,willw001,R,R,101,88,26,37,5,0,2,0,15,10,0,17,2,1,1,1,0
1993,R,wilss001,L,L,53,46,14,18,2,1,0,0,4,6,1,10,0,1,0,0,0
1993,R,wilss001,L,R,67,58,16,25,3,0,2,0,10,8,3,13,1,0,1,0,0
1993,R,wilst002,L,L,89,81,14,21,4,0,1,0,6,4,0,11,2,2,1,1,0
1993,R,wilst002,L,R,366,319,96,131,10,2,7,0,35,36,3,46,16,4,5,2,0
1993,R,wittb001,R,L,479,430,120,179,32,3,7,0,48,45,4,57,12,2,1,1,0
1993,R,wittb001,R,R,471,409,106,150,15,1,9,2,48,46,1,74,14,1,8,7,0
1993,R,wittm001,R,L,93,75,16,24,2,0,2,1,11,16,0,10,0,1,1,0,0
1993,R,wittm001,R,R,90,82,23,41,3,0,5,0,11,6,0,20,0,2,0,0,0
1993,R,wohlm001,R,L,85,71,16,20,1,0,1,0,9,12,3,18,0,0,2,0,0
1993,R,wohlm001,R,R,114,99,21,30,6,0,1,0,15,10,0,27,4,1,3,1,0
1993,R,worrt001,R,L,95,80,25,43,6,0,4,0,18,8,1,19,3,0,3,4,0
1993,R,worrt001,R,R,72,67,21,29,2,0,2,0,10,3,0,12,2,0,0,2,0
1993,R,worrt002,R,L,227,192,52,74,5,1,5,0,26,27,3,20,3,0,5,3,0
1993,R,worrt002,R,R,216,195,52,83,11,1,6,0,32,16,2,32,3,0,3,2,0
1993,R,youna001,R,L,221,186,49,73,9,0,5,0,31,27,8,33,3,0,6,2,0
1993,R,youna001,R,R,224,202,54,68,3,1,3,1,29,15,1,29,10,1,5,1,0
1993,R,younc001,L,L,13,12,4,5,1,0,0,0,0,1,0,2,0,0,0,0,0
1993,R,younc001,L,R,51,46,10,25,0,0,5,0,6,5,0,2,0,0,0,0,0
1993,R,younc002,L,L,59,57,18,20,2,0,0,0,8,1,0,5,2,1,0,0,0
1993,R,younc002,L,R,212,191,56,93,10,0,9,0,30,17,1,26,3,2,1,1,0
1993,R,younm001,L,L,73,60,13,16,0,0,1,0,6,11,0,19,2,1,1,0,0
1993,R,younm001,L,R,274,222,62,94,11,0,7,0,29,46,0,46,6,2,3,1,0
1993,R,younp001,R,L,6,6,2,5,0,0,1,0,1,0,0,2,0,0,0,0,0
1993,R,younp001,R,R,14,13,2,3,1,0,0,0,1,0,0,1,0,0,1,0,0
1993,W,andel001,R,L,9,6,2,4,0,1,0,0,2,2,1,1,0,1,0,0,0
1993,W,andel001,R,R,11,10,2,2,0,0,0,0,0,1,0,2,0,0,0,0,0
1993,W,castt001,L,L,13,11,3,6,0,0,1,0,3,1,0,0,0,1,0,0,0
1993,W,castt001,L,R,7,5,3,4,1,0,0,0,0,2,0,1,0,0,0,0,0
1993,W,cox-d001,R,L,18,13,4,4,0,0,0,0,1,5,0,6,1,0,0,0,0
1993,W,cox-d001,R,R,2,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0
1993,W,eichm001,R,L,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,W,eichm001,R,R,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,W,greet001,R,L,9,6,3,3,0,0,0,0,3,3,0,1,0,0,0,0,0
1993,W,greet001,R,R,8,7,4,5,1,0,0,0,2,1,0,0,0,0,0,0,0
1993,W,guzmj003,R,L,41,33,7,9,2,0,0,0,5,8,2,7,0,0,0,0,0
1993,W,guzmj003,R,R,12,11,3,5,0,1,0,0,0,0,0,5,1,0,1,0,0
1993,W,hentp001,R,L,17,14,4,5,1,0,0,0,1,3,0,3,0,0,0,0,0
1993,W,hentp001,R,R,8,8,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0
1993,W,jackd001,L,R,22,20,6,11,0,1,1,0,4,1,0,1,0,0,0,1,0
1993,W,leita001,L,L,19,18,6,14,2,0,2,0,5,1,0,4,1,0,0,0,0
1993,W,leita001,L,R,16,14,6,6,0,0,0,0,2,1,0,1,0,0,0,1,0
1993,W,masor001,R,L,11,11,3,4,1,0,0,0,2,0,0,5,0,0,0,0,0
1993,W,masor001,R,R,17,16,1,2,1,0,0,0,0,1,0,2,0,0,0,0,0
1993,W,mulht001,L,L,6,6,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1993,W,mulht001,L,R,42,37,13,24,3,1,2,0,8,3,0,5,0,0,0,2,0
1993,W,riveb001,R,L,4,3,3,5,0,1,0,0,3,0,0,0,0,0,0,1,0
1993,W,riveb001,R,R,6,4,1,2,1,0,0,0,0,2,0,3,0,0,0,0,0
1993,W,schic002,R,L,28,25,5,11,0,0,2,0,3,3,0,5,2,0,0,0,0
1993,W,schic002,R,R,33,30,8,8,0,0,0,0,2,2,0,4,1,0,0,1,0
1993,W,stewd001,R,L,43,36,8,15,1,0,2,0,9,7,0,4,0,0,0,0,0
1993,W,stewd001,R,R,12,11,2,2,0,0,0,0,0,1,0,4,0,0,0,0,0
1993,W,stott001,R,L,10,6,2,7,0,1,1,0,6,4,0,1,0,0,0,0,0
1993,W,stott001,R,R,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1993,W,thigb001,R,L,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,W,thigb001,R,R,6,4,1,2,1,0,0,0,1,0,0,0,0,1,0,1,0
1993,W,timlm001,R,L,7,7,2,2,0,0,0,0,0,0,0,3,1,0,0,0,0
1993,W,timlm001,R,R,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1993,W,wardd001,R,L,13,13,3,6,0,0,1,0,2,0,0,5,0,0,0,0,0
1993,W,wardd001,R,R,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1993,W,westd001,L,L,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
1993,W,westd001,L,R,8,7,4,7,3,0,0,0,5,0,0,0,0,1,0,0,0
1993,W,willm002,L,L,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1993,W,willm002,L,R,14,10,5,10,0,1,1,0,8,4,0,1,1,0,0,0,0
